6,0,1,22,392,1351,3763,4627,960,865
6,0,1,22,1352,2311,295,1161,960,867
6,0,1,22,1352,2311,1162,2028,960,867
6,0,1,22,1352,2311,2029,2895,960,867
6,0,1,22,1352,2311,2896,3762,960,867
6,0,1,22,1352,2311,3763,4627,960,865
6,0,1,22,2312,3271,295,1161,960,867
6,0,1,22,2312,3271,1162,2028,960,867
6,0,1,22,2312,3271,2029,2895,960,867
6,0,1,22,2312,3271,2896,3762,960,867
6,0,1,22,2312,3271,3763,4627,960,865
6,0,1,22,3272,4231,295,1161,960,867
6,0,1,22,3272,4231,1162,2028,960,867
6,0,1,22,3272,4231,2029,2895,960,867
6,0,1,22,3272,4231,2896,3762,960,867
6,0,1,22,3272,4231,3763,4627,960,865
6,0,1,22,4232,5191,295,1161,960,867
6,0,1,22,4232,5191,1162,2028,960,867
6,0,1,22,4232,5191,2029,2895,960,867
6,0,1,22,4232,5191,2896,3762,960,867
6,0,1,22,4232,5191,3763,4627,960,865
6,0,1,22,5192,6146,295,1161,955,867
6,0,1,22,5192,6146,1162,2028,955,867
6,0,1,22,5192,6146,2029,2895,955,867
6,0,1,22,5192,6146,2896,3762,955,867
6,0,1,22,5192,6146,3763,4627,955,865
6,0,1,23,392,1351,298,1172,960,875
6,0,1,23,392,1351,1173,2047,960,875
6,0,1,23,392,1351,2048,2922,960,875
6,0,1,23,392,1351,2923,3797,960,875
6,0,1,23,1352,2311,298,1172,960,875
6,0,1,23,1352,2311,1173,2047,960,875
6,0,1,23,1352,2311,2048,2922,960,875
6,0,1,23,1352,2311,2923,3797,960,875
6,0,1,23,1352,2311,3798,4672,960,875
6,0,1,23,2312,3271,298,1172,960,875
6,0,1,23,2312,3271,1173,2047,960,875
6,0,1,23,2312,3271,2048,2922,960,875
6,0,1,23,2312,3271,2923,3797,960,875
6,0,1,23,2312,3271,3798,4672,960,875
6,0,1,23,3272,4231,298,1172,960,875
6,0,1,23,3272,4231,1173,2047,960,875
6,0,1,23,3272,4231,2048,2922,960,875
6,0,1,23,3272,4231,2923,3797,960,875
6,0,1,23,3272,4231,3798,4672,960,875
6,0,1,23,4232,5191,298,1172,960,875
6,0,1,23,4232,5191,1173,2047,960,875
6,0,1,23,4232,5191,2048,2922,960,875
6,0,1,23,4232,5191,2923,3797,960,875
6,0,1,23,4232,5191,3798,4672,960,875
6,0,1,23,5192,6146,298,1172,955,875
6,0,1,23,5192,6146,1173,2047,955,875
6,0,1,23,5192,6146,2048,2922,955,875
6,0,1,23,5192,6146,2923,3797,955,875
6,0,1,23,5192,6146,3798,4672,955,875
6,0,1,24,392,1351,298,1174,960,877
6,0,1,24,392,1351,1175,2051,960,877
6,0,1,24,392,1351,2052,2928,960,877
6,0,1,24,392,1351,2929,3805,960,877
6,0,1,24,392,1351,3806,4680,960,875
6,0,1,24,1352,2311,298,1174,960,877
6,0,1,24,1352,2311,1175,2051,960,877
6,0,1,24,1352,2311,2052,2928,960,877
6,0,1,24,1352,2311,2929,3805,960,877
6,0,1,24,1352,2311,3806,4680,960,875
6,0,1,24,2312,3271,298,1174,960,877
6,0,1,24,2312,3271,1175,2051,960,877
6,0,1,24,2312,3271,2052,2928,960,877
6,0,1,24,2312,3271,2929,3805,960,877
6,0,1,24,3272,4231,298,1174,960,877
6,0,1,24,3272,4231,1175,2051,960,877
6,0,1,24,3272,4231,2052,2928,960,877
6,0,1,24,3272,4231,2929,3805,960,877
6,0,1,24,3272,4231,3806,4680,960,875
6,0,1,24,4232,5191,298,1174,960,877
6,0,1,24,4232,5191,1175,2051,960,877
6,0,1,24,4232,5191,2052,2928,960,877
6,0,1,24,5192,6146,298,1174,955,877
6,0,1,24,5192,6146,1175,2051,955,877
6,0,1,25,391,1349,295,1160,959,866
6,0,1,25,391,1349,1161,2026,959,866
6,0,1,25,391,1349,2027,2892,959,866
6,0,1,25,391,1349,2893,3758,959,866
6,0,1,25,1350,2308,295,1160,959,866
6,0,1,25,1350,2308,1161,2026,959,866
6,0,1,25,1350,2308,2027,2892,959,866
6,0,1,25,1350,2308,2893,3758,959,866
6,0,1,25,1350,2308,3759,4623,959,865
6,0,1,25,2309,3267,295,1160,959,866
6,0,1,25,2309,3267,1161,2026,959,866
6,0,1,25,2309,3267,2027,2892,959,866
6,0,1,25,2309,3267,2893,3758,959,866
6,0,1,25,2309,3267,3759,4623,959,865
6,0,1,25,3268,4226,295,1160,959,866
6,0,1,25,3268,4226,1161,2026,959,866
6,0,1,25,3268,4226,2027,2892,959,866
6,0,1,25,4227,5185,1161,2026,959,866
6,0,1,25,5186,6139,295,1160,954,866
6,0,1,25,5186,6139,1161,2026,954,866
6,0,1,26,392,1351,296,1165,960,870
6,0,1,26,392,1351,1166,2035,960,870
6,0,1,26,1352,2311,296,1165,960,870
6,0,1,26,1352,2311,1166,2035,960,870
6,0,1,26,2312,3271,296,1165,960,870
6,0,1,26,2312,3271,1166,2035,960,870
6,0,1,26,2312,3271,2036,2905,960,870
6,0,1,26,2312,3271,2906,3775,960,870
6,0,1,26,3272,4231,296,1165,960,870
6,0,1,26,3272,4231,1166,2035,960,870
6,0,1,26,3272,4231,2036,2905,960,870
6,0,1,26,3272,4231,2906,3775,960,870
6,0,1,26,3272,4231,3776,4642,960,867
6,0,1,26,4232,5191,296,1165,960,870
6,0,1,26,4232,5191,1166,2035,960,870
6,0,1,26,4232,5191,2036,2905,960,870
6,0,1,26,5192,6146,296,1165,955,870
6,0,1,26,5192,6146,1166,2035,955,870
6,0,1,26,5192,6146,2036,2905,955,870
6,0,1,26,5192,6146,2906,3775,955,870
6,0,1,26,5192,6146,3776,4642,955,867
6,0,1,27,392,1351,298,1172,960,875
6,0,1,27,392,1351,1173,2047,960,875
6,0,1,27,392,1351,2048,2922,960,875
6,0,1,27,392,1351,2923,3797,960,875
6,0,1,27,392,1351,3798,4672,960,875
6,0,1,27,1352,2311,298,1172,960,875
6,0,1,27,1352,2311,1173,2047,960,875
6,0,1,27,1352,2311,2048,2922,960,875
6,0,1,27,1352,2311,2923,3797,960,875
6,0,1,27,1352,2311,3798,4672,960,875
6,0,1,27,2312,3271,298,1172,960,875
6,0,1,27,2312,3271,1173,2047,960,875
6,0,1,27,2312,3271,2048,2922,960,875
6,0,1,27,2312,3271,2923,3797,960,875
6,0,1,27,2312,3271,3798,4672,960,875
6,0,1,27,3272,4231,298,1172,960,875
6,0,1,27,3272,4231,1173,2047,960,875
6,0,1,27,3272,4231,2048,2922,960,875
6,0,1,27,3272,4231,2923,3797,960,875
6,0,1,27,3272,4231,3798,4672,960,875
6,0,1,27,4232,5191,298,1172,960,875
6,0,1,27,4232,5191,1173,2047,960,875
6,0,1,27,4232,5191,2048,2922,960,875
6,0,1,27,4232,5191,2923,3797,960,875
6,0,1,27,4232,5191,3798,4672,960,875
6,0,1,27,5192,6146,298,1172,955,875
6,0,1,27,5192,6146,1173,2047,955,875
6,0,1,27,5192,6146,2048,2922,955,875
6,0,1,27,5192,6146,2923,3797,955,875
6,0,1,27,5192,6146,3798,4672,955,875
6,0,1,29,391,1349,297,1169,959,873
6,0,1,29,391,1349,1170,2042,959,873
6,0,1,29,391,1349,2043,2915,959,873
6,0,1,29,391,1349,2916,3788,959,873
6,0,1,29,391,1349,3789,4657,959,869
6,0,1,29,1350,2308,297,1169,959,873
6,0,1,29,1350,2308,1170,2042,959,873
6,0,1,29,1350,2308,2043,2915,959,873
6,0,1,29,1350,2308,2916,3788,959,873
6,0,1,29,1350,2308,3789,4657,959,869
6,0,1,29,2309,3267,297,1169,959,873
6,0,1,29,2309,3267,1170,2042,959,873
6,0,1,29,2309,3267,2043,2915,959,873
6,0,1,29,2309,3267,2916,3788,959,873
6,0,1,29,2309,3267,3789,4657,959,869
6,0,1,29,3268,4226,297,1169,959,873
6,0,1,29,3268,4226,1170,2042,959,873
6,0,1,29,3268,4226,2043,2915,959,873
6,0,1,29,3268,4226,2916,3788,959,873
6,0,1,29,3268,4226,3789,4657,959,869
6,0,1,29,4227,5185,297,1169,959,873
6,0,1,29,4227,5185,1170,2042,959,873
6,0,1,29,4227,5185,2043,2915,959,873
6,0,1,29,4227,5185,2916,3788,959,873
6,0,1,29,4227,5185,3789,4657,959,869
6,0,1,29,5186,6139,297,1169,954,873
6,0,1,29,5186,6139,1170,2042,954,873
6,0,1,29,5186,6139,2043,2915,954,873
6,0,1,29,5186,6139,2916,3788,954,873
6,0,1,29,5186,6139,3789,4657,954,869
6,0,1,30,392,1351,296,1165,960,870
6,0,1,30,392,1351,1166,2035,960,870
6,0,1,30,392,1351,2036,2905,960,870
6,0,1,30,392,1351,2906,3775,960,870
6,0,1,30,392,1351,3776,4642,960,867
6,0,1,30,1352,2311,296,1165,960,870
6,0,1,30,1352,2311,1166,2035,960,870
6,0,1,30,1352,2311,2036,2905,960,870
6,0,1,30,1352,2311,2906,3775,960,870
6,0,1,30,1352,2311,3776,4642,960,867
6,0,1,30,2312,3271,296,1165,960,870
6,0,1,30,2312,3271,1166,2035,960,870
6,0,1,30,2312,3271,2036,2905,960,870
6,0,1,30,2312,3271,2906,3775,960,870
6,0,1,30,2312,3271,3776,4642,960,867
6,0,1,30,3272,4231,296,1165,960,870
6,0,1,30,3272,4231,1166,2035,960,870
6,0,1,30,3272,4231,2036,2905,960,870
6,0,1,30,3272,4231,2906,3775,960,870
6,0,1,30,3272,4231,3776,4642,960,867
6,0,1,30,4232,5191,296,1165,960,870
6,0,1,30,4232,5191,1166,2035,960,870
6,0,1,30,4232,5191,2036,2905,960,870
6,0,1,30,4232,5191,2906,3775,960,870
6,0,1,30,4232,5191,3776,4642,960,867
6,0,1,30,5192,6146,296,1165,955,870
6,0,1,30,5192,6146,1166,2035,955,870
6,0,1,30,5192,6146,2036,2905,955,870
6,0,1,30,5192,6146,2906,3775,955,870
6,0,1,30,5192,6146,3776,4642,955,867
6,1,0,1,392,1351,297,1169,960,873
6,1,0,1,392,1351,1170,2042,960,873
6,1,0,1,1352,2311,297,1169,960,873
6,1,0,1,1352,2311,1170,2042,960,873
6,1,0,1,1352,2311,3789,4657,960,869
6,1,0,1,2312,3271,297,1169,960,873
6,1,0,1,2312,3271,1170,2042,960,873
6,1,0,1,3272,4231,297,1169,960,873
6,1,0,1,3272,4231,1170,2042,960,873
6,1,0,1,3272,4231,2043,2915,960,873
6,1,0,1,3272,4231,2916,3788,960,873
6,1,0,1,4232,5191,297,1169,960,873
6,1,0,1,4232,5191,1170,2042,960,873
6,1,0,1,4232,5191,2043,2915,960,873
6,1,0,1,4232,5191,2916,3788,960,873
6,1,0,1,4232,5191,3789,4657,960,869
6,1,0,1,5192,6146,297,1169,955,873
6,1,0,1,5192,6146,1170,2042,955,873
6,1,0,1,5192,6146,2043,2915,955,873
6,1,0,2,391,1349,296,1165,959,870
6,1,0,2,391,1349,1166,2035,959,870
6,1,0,2,391,1349,2906,3775,959,870
6,1,0,2,391,1349,3776,4642,959,867
6,1,0,2,1350,2308,296,1165,959,870
6,1,0,2,1350,2308,1166,2035,959,870
6,1,0,2,1350,2308,2036,2905,959,870
6,1,0,2,2309,3267,296,1165,959,870
6,1,0,2,2309,3267,1166,2035,959,870
6,1,0,2,2309,3267,2036,2905,959,870
6,1,0,2,2309,3267,2906,3775,959,870
6,1,0,2,2309,3267,3776,4642,959,867
6,1,0,2,3268,4226,296,1165,959,870
6,1,0,2,3268,4226,2906,3775,959,870
6,1,0,2,4227,5185,296,1165,959,870
6,1,0,2,4227,5185,2906,3775,959,870
6,1,0,2,4227,5185,3776,4642,959,867
6,1,0,2,5186,6139,296,1165,954,870
6,1,0,2,5186,6139,1166,2035,954,870
6,1,0,2,5186,6139,2906,3775,954,870
6,1,0,3,392,1351,297,1169,960,873
6,1,0,3,392,1351,1170,2042,960,873
6,1,0,3,392,1351,2043,2915,960,873
6,1,0,3,392,1351,2916,3788,960,873
6,1,0,3,392,1351,3789,4657,960,869
6,1,0,3,1352,2311,297,1169,960,873
6,1,0,3,1352,2311,1170,2042,960,873
6,1,0,3,1352,2311,2043,2915,960,873
6,1,0,3,1352,2311,2916,3788,960,873
6,1,0,3,1352,2311,3789,4657,960,869
6,1,0,3,2312,3271,297,1169,960,873
6,1,0,3,2312,3271,1170,2042,960,873
6,1,0,3,2312,3271,2043,2915,960,873
6,1,0,3,2312,3271,2916,3788,960,873
6,1,0,3,3272,4231,297,1169,960,873
6,1,0,3,3272,4231,1170,2042,960,873
6,1,0,3,3272,4231,2043,2915,960,873
6,1,0,3,3272,4231,2916,3788,960,873
6,1,0,3,3272,4231,3789,4657,960,869
6,1,0,3,4232,5191,297,1169,960,873
6,1,0,3,4232,5191,1170,2042,960,873
6,1,0,3,4232,5191,2043,2915,960,873
6,1,0,3,4232,5191,2916,3788,960,873
6,1,0,3,5192,6146,297,1169,955,873
6,1,0,3,5192,6146,1170,2042,955,873
6,1,0,3,5192,6146,2043,2915,955,873
6,1,0,3,5192,6146,2916,3788,955,873
6,1,0,4,392,1351,297,1169,960,873
6,1,0,4,392,1351,1170,2042,960,873
6,1,0,4,1352,2311,297,1169,960,873
6,1,0,4,1352,2311,1170,2042,960,873
6,1,0,4,1352,2311,3789,4657,960,869
6,1,0,4,2312,3271,297,1169,960,873
6,1,0,4,2312,3271,2916,3788,960,873
6,1,0,4,2312,3271,3789,4657,960,869
6,1,0,4,3272,4231,297,1169,960,873
6,1,0,4,3272,4231,1170,2042,960,873
6,1,0,4,3272,4231,2043,2915,960,873
6,1,0,4,3272,4231,2916,3788,960,873
6,1,0,4,4232,5191,297,1169,960,873
6,1,0,4,4232,5191,1170,2042,960,873
6,1,0,4,4232,5191,2043,2915,960,873
6,1,0,4,4232,5191,2916,3788,960,873
6,1,0,4,4232,5191,3789,4657,960,869
6,1,0,4,5192,6146,297,1169,955,873
6,1,0,4,5192,6146,1170,2042,955,873
6,1,0,4,5192,6146,2043,2915,955,873
6,1,0,4,5192,6146,2916,3788,955,873
6,1,0,5,391,1347,296,1165,957,870
6,1,0,5,391,1347,1166,2035,957,870
6,1,0,5,1348,2304,296,1165,957,870
6,1,0,5,1348,2304,1166,2035,957,870
6,1,0,5,2305,3261,296,1165,957,870
6,1,0,5,2305,3261,2036,2905,957,870
6,1,0,5,2305,3261,2906,3775,957,870
6,1,0,5,3262,4218,296,1165,957,870
6,1,0,5,3262,4218,1166,2035,957,870
6,1,0,5,3262,4218,2036,2905,957,870
6,1,0,5,3262,4218,2906,3775,957,870
6,1,0,5,3262,4218,3776,4642,957,867
6,1,0,5,4219,5175,296,1165,957,870
6,1,0,5,4219,5175,1166,2035,957,870
6,1,0,5,4219,5175,2036,2905,957,870
6,1,0,5,4219,5175,2906,3775,957,870
6,1,0,5,4219,5175,3776,4642,957,867
6,1,0,5,5176,6131,296,1165,956,870
6,1,0,5,5176,6131,1166,2035,956,870
6,1,0,5,5176,6131,2036,2905,956,870
6,1,0,5,5176,6131,2906,3775,956,870
6,1,0,5,5176,6131,3776,4642,956,867
6,1,0,6,391,1347,296,1165,957,870
6,1,0,6,391,1347,1166,2035,957,870
6,1,0,6,391,1347,2036,2905,957,870
6,1,0,6,391,1347,2906,3775,957,870
6,1,0,6,391,1347,3776,4642,957,867
6,1,0,6,1348,2304,296,1165,957,870
6,1,0,6,1348,2304,1166,2035,957,870
6,1,0,6,1348,2304,2036,2905,957,870
6,1,0,6,1348,2304,2906,3775,957,870
6,1,0,6,1348,2304,3776,4642,957,867
6,1,0,6,2305,3261,2036,2905,957,870
6,1,0,6,2305,3261,2906,3775,957,870
6,1,0,6,2305,3261,3776,4642,957,867
6,1,0,6,3262,4218,296,1165,957,870
6,1,0,6,3262,4218,1166,2035,957,870
6,1,0,6,3262,4218,2036,2905,957,870
6,1,0,6,3262,4218,2906,3775,957,870
6,1,0,6,3262,4218,3776,4642,957,867
6,1,0,6,4219,5175,296,1165,957,870
6,1,0,6,4219,5175,1166,2035,957,870
6,1,0,6,4219,5175,2036,2905,957,870
6,1,0,6,4219,5175,2906,3775,957,870
6,1,0,6,4219,5175,3776,4642,957,867
6,1,0,6,5176,6131,296,1165,956,870
6,1,0,6,5176,6131,1166,2035,956,870
6,1,0,7,391,1349,296,1166,959,871
6,1,0,7,391,1349,1167,2037,959,871
6,1,0,7,391,1349,2909,3779,959,871
6,1,0,7,1350,2308,296,1166,959,871
6,1,0,7,1350,2308,1167,2037,959,871
6,1,0,7,2309,3267,296,1166,959,871
6,1,0,7,2309,3267,1167,2037,959,871
6,1,0,7,2309,3267,2038,2908,959,871
6,1,0,7,2309,3267,3780,4650,959,871
6,1,0,7,3268,4226,296,1166,959,871
6,1,0,7,3268,4226,1167,2037,959,871
6,1,0,7,3268,4226,2038,2908,959,871
6,1,0,7,3268,4226,2909,3779,959,871
6,1,0,7,4227,5185,296,1166,959,871
6,1,0,7,4227,5185,1167,2037,959,871
6,1,0,7,4227,5185,2038,2908,959,871
6,1,0,7,4227,5185,2909,3779,959,871
6,1,0,7,5186,6139,296,1166,954,871
6,1,0,7,5186,6139,1167,2037,954,871
6,1,0,7,5186,6139,2038,2908,954,871
6,1,0,8,392,1351,296,1166,960,871
6,1,0,8,392,1351,1167,2037,960,871
6,1,0,8,1352,2311,296,1166,960,871
6,1,0,8,1352,2311,1167,2037,960,871
6,1,0,8,1352,2311,2909,3779,960,871
6,1,0,8,1352,2311,3780,4650,960,871
6,1,0,8,2312,3271,296,1166,960,871
6,1,0,8,2312,3271,1167,2037,960,871
6,1,0,8,2312,3271,2909,3779,960,871
6,1,0,8,2312,3271,3780,4650,960,871
6,1,0,8,3272,4231,296,1166,960,871
6,1,0,8,3272,4231,1167,2037,960,871
6,1,0,8,3272,4231,2038,2908,960,871
6,1,0,8,3272,4231,2909,3779,960,871
6,1,0,8,4232,5191,296,1166,960,871
6,1,0,8,5192,6146,296,1166,955,871
6,1,0,9,392,1351,295,1161,960,867
6,1,0,9,392,1351,1162,2028,960,867
6,1,0,9,392,1351,2029,2895,960,867
6,1,0,9,392,1351,2896,3762,960,867
6,1,0,9,392,1351,3763,4627,960,865
6,1,0,9,1352,2311,295,1161,960,867
6,1,0,9,1352,2311,1162,2028,960,867
6,1,0,9,1352,2311,2029,2895,960,867
6,1,0,9,1352,2311,2896,3762,960,867
6,1,0,9,2312,3271,295,1161,960,867
6,1,0,9,2312,3271,1162,2028,960,867
6,1,0,9,2312,3271,2029,2895,960,867
6,1,0,9,2312,3271,2896,3762,960,867
6,1,0,9,3272,4231,295,1161,960,867
6,1,0,9,3272,4231,1162,2028,960,867
6,1,0,9,3272,4231,2029,2895,960,867
6,1,0,9,3272,4231,2896,3762,960,867
6,1,0,9,3272,4231,3763,4627,960,865
6,1,0,9,4232,5191,295,1161,960,867
6,1,0,9,4232,5191,1162,2028,960,867
6,1,0,9,4232,5191,2029,2895,960,867
6,1,0,9,4232,5191,2896,3762,960,867
6,1,0,9,4232,5191,3763,4627,960,865
6,1,0,9,5192,6146,295,1161,955,867
6,1,0,9,5192,6146,1162,2028,955,867
6,1,0,9,5192,6146,2029,2895,955,867
6,1,0,9,5192,6146,2896,3762,955,867
6,1,0,9,5192,6146,3763,4627,955,865
6,1,0,10,391,1347,296,1166,957,871
6,1,0,10,391,1347,1167,2037,957,871
6,1,0,10,391,1347,2909,3779,957,871
6,1,0,10,1348,2304,296,1166,957,871
6,1,0,10,1348,2304,1167,2037,957,871
6,1,0,10,2305,3261,296,1166,957,871
6,1,0,10,2305,3261,3780,4650,957,871
6,1,0,10,3262,4218,296,1166,957,871
6,1,0,10,3262,4218,1167,2037,957,871
6,1,0,10,3262,4218,2038,2908,957,871
6,1,0,10,3262,4218,2909,3779,957,871
6,1,0,10,3262,4218,3780,4650,957,871
6,1,0,10,4219,5175,296,1166,957,871
6,1,0,10,4219,5175,1167,2037,957,871
6,1,0,10,4219,5175,2038,2908,957,871
6,1,0,10,4219,5175,2909,3779,957,871
6,1,0,10,5176,6131,296,1166,956,871
6,1,0,10,5176,6131,1167,2037,956,871
6,1,0,10,5176,6131,2038,2908,956,871
6,1,0,10,5176,6131,2909,3779,956,871
6,1,0,10,5176,6131,3780,4650,956,871
6,1,0,11,391,1349,296,1166,959,871
6,1,0,11,391,1349,1167,2037,959,871
6,1,0,11,1350,2308,296,1166,959,871
6,1,0,11,1350,2308,1167,2037,959,871
6,1,0,11,1350,2308,2909,3779,959,871
6,1,0,11,1350,2308,3780,4650,959,871
6,1,0,11,2309,3267,296,1166,959,871
6,1,0,11,2309,3267,1167,2037,959,871
6,1,0,11,2309,3267,2038,2908,959,871
6,1,0,11,2309,3267,2909,3779,959,871
6,1,0,11,2309,3267,3780,4650,959,871
6,1,0,11,3268,4226,296,1166,959,871
6,1,0,11,3268,4226,1167,2037,959,871
6,1,0,11,3268,4226,2038,2908,959,871
6,1,0,11,3268,4226,2909,3779,959,871
6,1,0,11,4227,5185,296,1166,959,871
6,1,0,11,4227,5185,1167,2037,959,871
6,1,0,11,4227,5185,2909,3779,959,871
6,1,0,11,5186,6139,296,1166,954,871
6,1,0,12,392,1351,298,1172,960,875
6,1,0,12,392,1351,1173,2047,960,875
6,1,0,12,1352,2311,298,1172,960,875
6,1,0,12,1352,2311,1173,2047,960,875
6,1,0,12,1352,2311,3798,4672,960,875
6,1,0,12,2312,3271,298,1172,960,875
6,1,0,12,2312,3271,1173,2047,960,875
6,1,0,12,2312,3271,3798,4672,960,875
6,1,0,12,3272,4231,298,1172,960,875
6,1,0,12,3272,4231,1173,2047,960,875
6,1,0,12,3272,4231,2048,2922,960,875
6,1,0,12,3272,4231,2923,3797,960,875
6,1,0,12,3272,4231,3798,4672,960,875
6,1,0,12,4232,5191,298,1172,960,875
6,1,0,12,4232,5191,1173,2047,960,875
6,1,0,12,4232,5191,2048,2922,960,875
6,1,0,12,4232,5191,2923,3797,960,875
6,1,0,13,392,1352,297,1169,961,873
6,1,0,13,392,1352,1170,2042,961,873
6,1,0,13,1353,2313,297,1169,961,873
6,1,0,13,1353,2313,1170,2042,961,873
6,1,0,13,1353,2313,3789,4657,961,869
6,1,0,13,2314,3274,297,1169,961,873
6,1,0,13,2314,3274,1170,2042,961,873
6,1,0,13,2314,3274,2043,2915,961,873
6,1,0,13,2314,3274,3789,4657,961,869
6,1,0,13,3275,4235,297,1169,961,873
6,1,0,13,3275,4235,1170,2042,961,873
6,1,0,13,3275,4235,2043,2915,961,873
6,1,0,13,3275,4235,2916,3788,961,873
6,1,0,13,4236,5196,297,1169,961,873
6,1,0,13,4236,5196,1170,2042,961,873
6,1,0,13,4236,5196,2043,2915,961,873
6,1,0,13,4236,5196,2916,3788,961,873
6,1,0,13,4236,5196,3789,4657,961,869
6,1,0,13,5197,6154,297,1169,958,873
6,1,0,13,5197,6154,1170,2042,958,873
6,1,0,14,392,1352,296,1166,961,871
6,1,0,14,392,1352,1167,2037,961,871
6,1,0,14,2314,3274,296,1166,961,871
6,1,0,14,2314,3274,1167,2037,961,871
6,1,0,14,2314,3274,2038,2908,961,871
6,1,0,14,2314,3274,2909,3779,961,871
6,1,0,14,2314,3274,3780,4650,961,871
6,1,0,14,3275,4235,296,1166,961,871
6,1,0,14,3275,4235,1167,2037,961,871
6,1,0,14,3275,4235,2038,2908,961,871
6,1,0,14,3275,4235,2909,3779,961,871
6,1,0,15,391,1347,295,1161,957,867
6,1,0,15,391,1347,1162,2028,957,867
6,1,0,15,1348,2304,295,1161,957,867
6,1,0,15,1348,2304,1162,2028,957,867
6,1,0,15,1348,2304,2029,2895,957,867
6,1,0,15,2305,3261,295,1161,957,867
6,1,0,15,2305,3261,2896,3762,957,867
6,1,0,15,2305,3261,3763,4627,957,865
6,1,0,15,3262,4218,295,1161,957,867
6,1,0,15,3262,4218,1162,2028,957,867
6,1,0,15,3262,4218,2896,3762,957,867
6,1,0,15,4219,5175,295,1161,957,867
6,1,0,15,4219,5175,1162,2028,957,867
6,1,0,15,4219,5175,2896,3762,957,867
6,1,0,15,5176,6131,295,1161,956,867
6,1,0,15,5176,6131,2896,3762,956,867
6,1,0,16,392,1351,297,1169,960,873
6,1,0,16,392,1351,1170,2042,960,873
6,1,0,16,392,1351,2043,2915,960,873
6,1,0,16,392,1351,2916,3788,960,873
6,1,0,16,392,1351,3789,4657,960,869
6,1,0,16,1352,2311,297,1169,960,873
6,1,0,16,1352,2311,1170,2042,960,873
6,1,0,16,1352,2311,2043,2915,960,873
6,1,0,16,1352,2311,2916,3788,960,873
6,1,0,16,1352,2311,3789,4657,960,869
6,1,0,16,2312,3271,297,1169,960,873
6,1,0,16,2312,3271,1170,2042,960,873
6,1,0,16,2312,3271,2043,2915,960,873
6,1,0,16,2312,3271,2916,3788,960,873
6,1,0,16,2312,3271,3789,4657,960,869
6,1,0,16,3272,4231,297,1169,960,873
6,1,0,16,3272,4231,1170,2042,960,873
6,1,0,16,3272,4231,2043,2915,960,873
6,1,0,16,3272,4231,2916,3788,960,873
6,1,0,16,3272,4231,3789,4657,960,869
6,1,0,16,4232,5191,297,1169,960,873
6,1,0,16,4232,5191,1170,2042,960,873
6,1,0,16,4232,5191,2043,2915,960,873
6,1,0,16,4232,5191,2916,3788,960,873
6,1,0,16,5192,6146,297,1169,955,873
6,1,0,16,5192,6146,1170,2042,955,873
6,1,0,16,5192,6146,2043,2915,955,873
6,1,0,16,5192,6146,2916,3788,955,873
6,1,0,16,5192,6146,3789,4657,955,869
6,1,0,17,391,1349,296,1165,959,870
6,1,0,17,391,1349,2906,3775,959,870
6,1,0,17,1350,2308,296,1165,959,870
6,1,0,17,1350,2308,1166,2035,959,870
6,1,0,17,1350,2308,2036,2905,959,870
6,1,0,17,1350,2308,3776,4642,959,867
6,1,0,17,2309,3267,296,1165,959,870
6,1,0,17,2309,3267,1166,2035,959,870
6,1,0,17,2309,3267,2036,2905,959,870
6,1,0,17,2309,3267,3776,4642,959,867
6,1,0,17,3268,4226,296,1165,959,870
6,1,0,17,3268,4226,1166,2035,959,870
6,1,0,17,3268,4226,2036,2905,959,870
6,1,0,17,3268,4226,2906,3775,959,870
6,1,0,17,4227,5185,296,1165,959,870
6,1,0,17,4227,5185,1166,2035,959,870
6,1,0,17,4227,5185,2036,2905,959,870
6,1,0,17,4227,5185,2906,3775,959,870
6,1,0,17,4227,5185,3776,4642,959,867
6,1,0,17,5186,6139,296,1165,954,870
6,1,0,17,5186,6139,1166,2035,954,870
6,1,0,17,5186,6139,2036,2905,954,870
6,1,0,17,5186,6139,2906,3775,954,870
6,1,0,17,5186,6139,3776,4642,954,867
6,1,0,18,391,1349,295,1161,959,867
6,1,0,18,391,1349,1162,2028,959,867
6,1,0,18,391,1349,2029,2895,959,867
6,1,0,18,1350,2308,295,1161,959,867
6,1,0,18,1350,2308,1162,2028,959,867
6,1,0,18,1350,2308,3763,4627,959,865
6,1,0,18,2309,3267,295,1161,959,867
6,1,0,18,2309,3267,3763,4627,959,865
6,1,0,18,3268,4226,295,1161,959,867
6,1,0,18,3268,4226,1162,2028,959,867
6,1,0,18,3268,4226,2029,2895,959,867
6,1,0,18,3268,4226,2896,3762,959,867
6,1,0,18,4227,5185,295,1161,959,867
6,1,0,18,4227,5185,1162,2028,959,867
6,1,0,18,4227,5185,2029,2895,959,867
6,1,0,18,4227,5185,2896,3762,959,867
6,1,0,18,4227,5185,3763,4627,959,865
6,1,0,18,5186,6139,295,1161,954,867
6,1,0,18,5186,6139,1162,2028,954,867
6,1,0,18,5186,6139,2029,2895,954,867
6,1,0,18,5186,6139,2896,3762,954,867
6,1,0,18,5186,6139,3763,4627,954,865
6,1,0,19,391,1349,295,1161,959,867
6,1,0,19,391,1349,1162,2028,959,867
6,1,0,19,1350,2308,295,1161,959,867
6,1,0,19,1350,2308,1162,2028,959,867
6,1,0,19,2309,3267,295,1161,959,867
6,1,0,19,2309,3267,1162,2028,959,867
